1,0.0,0.22960491827346358,0.0,0.256191197302413,0.25176850053669264,0.16102653201852307,0.0,0.7019222602750957,0.0,0.0,0.0,0.2326091815033381,0.26809818999871615,0.0,0.2036204443513426,0.0,0.22451634209601792,0.15646514370600892,0.24890409539601532,0.12758521458626768,0.15251202674104677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345315538869285,0.2343553162442384,0.0,0.2830312064762044,0.0,0.3106902716818773,0.0,0.0,0.26309657154689947,0.0,0.0,0.2370799472343938,0.0,0.0,0.0,0.0,0.0,0.20812473842624296,0.0,0.0,0.4849092839134687,0.5145640517657708,0.0,0.0,0.12758521458626768,0.0,0.0,0.1640487213709669,0.1018102221756713,0.48394694271430944,0.0,0.0,0.6133734329411015,0.0,0.21554551682524525,0.0,0.3562242895734326,0.2548947165192847
1,0.12894834727015395,0.2550010492045352,0.0,0.2845279822415362,0.27961610002205783,0.1788373477504762,0.0,0.25985348248941087,0.0,0.0,0.0,0.0,0.0,0.2993620692079698,0.0,0.49728463130761913,0.2493496360119816,0.3475428671911156,0.0,0.28339430903422563,0.3387621408785112,0.20863619727925578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26027687898987073,0.0,0.3143367099963334,0.12382439760644695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32503580880573785,0.28339430903422563,0.14522952824273877,0.0,0.3643876305858191,0.11307124285387542,0.0,0.0,0.0,0.3406087076233279,0.4041471985667144,0.23938656608526054,0.1068776917577644,0.13654404407637197,0.19471343785984888
1,0.0,0.0,0.0,0.0,0.26454733922374896,0.33839928743365355,0.0,0.2458497467605613,0.0,0.0,0.0,0.24441556395874045,0.0,0.0,0.1069777328178005,0.4704855193921801,0.0,0.32881347237998626,0.0,0.26812193718545907,0.32050594723294284,0.5921778200715292,0.0,0.27480595910111066,0.0,0.0,0.0,0.0,0.2464355088604735,0.0,0.4744081682825746,0.0,0.0,0.3264597617292702,0.1258250247754925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171660277499923,0.0,0.5406814214830147,0.0,0.30751933942721443,0.0,0.27480595910111066,0.0,0.0,0.213955465635601,0.0,0.0,0.22005895195576422,0.6445060017007823,0.25491156393145753,0.0,0.10111795770938131,0.2306531712016469,0.25475787296143465
1,0.0,0.0,0.0,0.0,0.0,0.15641308816911892,0.0,0.454541360391659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519823845865764,0.0,0.0,0.0,0.18247548585791992,0.0,0.3810579718083059,0.0,0.28705737175160845,0.0,0.0,0.0,0.3414614810656967,0.6578351321287658,0.2749223031648117,0.0,0.0,0.0,0.0,0.25555879969907286,0.0,0.0,0.4605751142381637,0.0,0.0,0.0,0.1437057158448278,0.29679327327063626,0.0,0.0,0.23904168389359307,0.0,0.4998216839709393,0.0,0.0,0.0,0.25403864787220387,0.23165836265310505,0.07967434558199589,0.0,0.4700817615027656,0.1377442650165442,0.2034289168614709,0.2979000778461018,0.1178238442134907,0.2093700926488761,0.18695278178184238,0.4258138094936529,0.2564046889147181
1,0.23217789370784395,0.0,0.11147598412283677,0.256153370773264,0.2517313270169752,0.16100275651463652,0.0,0.23393954057681773,0.0,0.7685083436964725,0.0,0.0,0.2680586054067959,0.0,0.0,0.0,0.22448319234673633,0.15644204168930606,0.7466020344137585,0.1275663766796989,0.1524895084005033,0.0,0.0,0.2614929674200443,0.0,0.0,0.0,0.0,0.4689938507911591,0.2343207137743078,0.0,0.09432980567676534,0.0,0.0,0.0,0.0,0.26305772544196915,0.29548056796809974,0.0,0.47408988494754617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24241884362455954,0.5144880765866542,0.0,0.0,0.38269913003909667,0.13074648371002215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24256235745453947,0.0,0.0,0.3098993233804192,0.30670672036248536
1,0.0,0.0,0.0,0.25633081226157567,0.0,0.0,0.0,0.23410159419387377,0.0,0.19226017539301113,0.0,0.23273594511472837,0.26824429383929455,0.0,0.0,0.0,0.0,0.0,0.24903973914755734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039780953657263,0.351724547154093,0.4517381447690075,0.09439514942399346,0.0,0.0,0.0,0.0,0.26323994968587977,0.0,0.0,0.23720914725180248,0.0,0.0,0.0,0.14802497684724822,0.0,0.20823815889955385,0.1891791292136835,0.4924527812391795,0.24258677098884796,0.2574222353042674,0.2550522470742671,0.0,0.0,0.0,0.0,0.4924143660157303,0.0,0.24210533816865215,0.14188434691026264,0.4190864717029808,0.0,0.24273038423312604,0.21566298135504225,0.09628594461986352,0.31712810832491484,0.29678167883409406
1,0.12140903527233948,0.24009172690282926,0.23316934221857838,0.5357845767430907,0.5265351851182589,0.0,0.0,0.24466044962252326,0.10017307738882895,0.0,0.13117453236688084,0.24323320467410314,0.0,0.14092953026968852,0.2129204569512283,0.2341047738143181,0.7043122163551142,0.0,0.2602723606540556,0.0,0.1594777505162021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24524337810068814,0.0,0.2360566103605845,0.0,0.11658467110928919,0.32488051397561146,0.12521634673603618,0.10646022847561415,0.0,0.3090217602186642,0.0,0.0,0.1454227087806701,0.0,0.0,0.0,0.31950261081088965,0.0,0.0,0.0,0.25352833955267784,0.26903293866601613,0.0,0.30603171588848316,0.13341244920895642,0.0,0.0,0.0,0.2129204569512283,0.2530251923158649,0.0,0.0,0.32069410328516895,0.0,0.0,0.10062880000516314,0.24364072163222236,0.2543142373298136
1,0.0,0.0,0.0,0.26420986506134314,0.0,0.0,0.0,0.48259473815805787,0.0,0.0,0.12937141903865124,0.0,0.0,0.13899232561734265,0.10499683574665164,0.0,0.0,0.32272486284195145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2418722846747431,0.36253579631119176,0.6984353922540835,0.19459330286292853,0.1149821087021561,0.0,0.12349513409179752,0.0,0.2713313743737033,0.0,0.0,0.48900088314595314,0.0,0.0,0.0,0.15257494334551555,0.0,0.0,0.19499408503010557,0.0,0.0,0.0,0.0,0.3018250314366861,0.13157857367702303,0.0,0.0,0.4229584290297237,0.20999367149330328,0.7486413923141044,0.1462455637725792,0.0,0.0,0.1250956946975969,0.2222919933027657,0.0,0.3244992966934753,0.20408639432671252
1,0.0,0.0,0.1005551039755684,0.23105899476442696,0.0,0.1452299259708066,0.0,0.0,0.0,0.17330512265614467,0.0,0.0,0.0,0.12155271730545215,0.2754681016407274,0.0,0.20249142382380944,0.14111600711130878,0.0,0.23013836337482194,0.13755068854561212,0.0,0.0,0.0,0.0,0.2665334553319768,0.2243095207484272,0.0,0.0,0.10568260025962858,0.0,0.0,0.1005551039755684,0.0,0.0,0.0,0.23728695594421637,0.0,0.34786345682854025,0.21382254684621227,0.12542811557225347,0.23262226324188068,0.7516430157237195,0.13343110041507775,0.0,0.0,0.17052783877545477,0.22195077446631195,0.0,0.0,0.0,0.26395452093475186,0.23013836337482194,0.0,0.2150953430588368,0.0,0.0,0.0,0.3836876372447734,0.18888423521290557,0.2766009338394268,0.1093997207843601,0.0,0.0,0.44112396889562283,0.43026603331424346
1,0.0,0.0,0.0,0.24271111946498408,0.0,0.15255375774541385,0.0,0.0,0.09075707218408167,0.0,0.11884447211823183,0.0,0.0,0.1276825259336716,0.2893597429274732,0.0,0.0,0.14823237716988233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23562127474418754,0.0,0.2221911470539917,0.11101209127624019,0.2138679112638935,0.08937962700083968,0.105626019358003,0.0,0.11344634023010207,0.1929064952849821,0.0,0.0,0.3654059393528218,0.6738163528081974,0.3952600725277445,0.4887064447023852,0.19738694653538238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24150048861969986,0.27726554133602754,0.12087203067660428,0.0,0.0,0.07770846389336815,0.0,0.4584829824937167,0.40303670521677043,0.0,0.29054970296946436,0.0,0.0,0.09116995807582699,0.36677877442071943,0.3877781381697442
1,0.1082619442210856,0.21409277396523496,0.0,0.23888287981106163,0.0,0.0,0.6912260171473281,0.0,0.08932557690123318,0.0,0.11696995923305628,0.0,0.0,0.1256686119853954,0.0,0.0,0.20934798279283848,0.0,0.2320880956529544,0.0,0.14220829028218818,0.17516595466729346,0.27389308412801183,0.12193123385234056,0.3314386489091295,0.27555854053900714,0.0,0.2854114669479005,0.0,0.21852223430367038,0.21049461044270834,0.08796985791777641,0.10395999879543613,0.289699988173438,0.11165697112654145,0.0,0.0,0.27555854053900714,0.0,0.0,0.0,0.0,0.0,0.13794920884170653,0.0,0.1940637984391689,0.0,0.22946624620636003,0.0,0.0,0.0,0.0,0.23793107493621776,0.24386246770468112,0.0,0.22944834601885392,0.094931907589392,0.0,0.0,0.0,0.0,0.22620820607428221,0.0,0.08973195041667364,0.40562073522195774,0.38573973828254043
1,0.0,0.21993509416289186,0.0,0.0,0.24116525590639862,0.15424489052119275,0.0,0.0,0.0,0.184062819643882,0.0,0.0,0.0,0.0,0.0,0.2144507690332574,0.21506082365877044,0.0,0.2384214853501198,0.0,0.14608897411472516,0.17994601134992,0.5627345578514564,0.12525858253892644,0.0,0.0,0.0,0.5863999676004823,0.22465424423903768,0.0,0.21623874132256254,0.2711113312182704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4541906237132738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714561779165532,0.0,0.0,0.0,0.2803391650308954,0.0,0.3757757476167794,0.0,0.15713980019824142,0.0,0.23178274493438117,0.0,0.0,0.0,0.6971434231326954,0.0,0.27654186452153295,0.32371406093590865,0.40670580829299147
1,0.1255684679487865,0.0,0.12057882269361768,0.27707018798602845,0.0,0.0,0.0,0.0,0.1036049732972077,0.0,0.0,0.0,0.0,0.14575772853322932,0.0,0.7263753736636047,0.24281390526095661,0.0,0.0,0.27596622961191813,0.3298828091223728,0.20316761095146413,0.0,0.0,0.0,0.3196087416925177,0.0,0.0,0.0,0.12672736653529174,0.0,0.4081301278628319,0.12057882269361768,0.0,0.0,0.1101075200636758,0.0,0.0,0.0,0.25640141519153004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13798311480595907,0.1414229010951166,0.25792766560328884,0.3548366262988169,0.1101075200636758,0.0,0.0,0.0,0.0,0.6559234197795513,0.23311197845654416,0.20815261763391968,0.18395440868139487,0.2220996191068224
1,0.0,0.0,0.0,0.24757582870751246,0.2433018613408556,0.0,0.0,0.22610584998714198,0.0,0.0,0.0,0.0,0.0,0.13024169324907148,0.09838648006427962,0.21635069726635986,0.21696615667550675,0.15120342941029818,0.0,0.24658938764968655,0.14738325050140713,0.0,0.2838600544914772,0.12636831191167208,0.0,0.0,0.0,0.5915951826111673,0.22664457023898707,0.452948518466774,0.21815451010987597,0.0,0.0,0.0,0.0,0.0,0.0,0.2855861168675442,0.3727298462853218,0.0,0.0,0.0,0.0,0.0,0.0,0.20112578079561536,0.0,0.23781652377045326,0.0,0.24862997417633398,0.0,0.28282283201370745,0.24658938764968655,0.25273662382334416,0.0,0.2377979721950564,0.0,0.4676724518818341,0.0,0.0,0.2963732508504396,0.11721996177284631,0.0,0.09299729643045226,0.4374098554220311,0.2572178208232876
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32861935376531975,0.0,0.0,0.0,0.0,0.0,0.15554551540545875,0.0,0.0,0.0,0.47826934633073914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5750958294806005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15554551540545875,0.47826934633073914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7394089236179149,0.0,0.23464614665638164,0.016015026231788618,0.03018248646488354
1,0.0,0.5251015071696499,0.0,0.5859037551925211,0.28789457143118063,0.0,0.0,0.5350937014734648,0.3286308607542209,0.0,0.0,0.0,0.0,0.6164503017571672,0.0,0.0,0.2567320214770443,0.17891620832287009,0.8538574649181515,0.29178464022281914,0.17439586160745865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699569563798632,0.0,0.0,0.38247123694401003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294616005570478,0.14952927527884674,0.0,0.2813819216795426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09681139233055354,0.14844439718785105
1,0.22845641177589165,0.4517826395890506,0.0,0.2520475959903258,0.49539286263185534,0.4752663328789442,0.0,0.0,0.0,0.18904756156679514,0.0,0.0,0.0,0.13259414641774275,0.0,0.0,0.4417700911014861,0.15393449791652522,0.24487835467140573,0.0,0.15004531812354763,0.36963852585971124,0.5779743903576698,0.25730160648535166,0.3497040672897958,0.290744434060709,0.0,0.0,0.23073827267881347,0.3458473282194022,0.0,0.09281783284479372,0.0,0.30566520981031686,0.0,0.0,0.25884128365821946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23853321380810177,0.0,0.0,0.0,0.0,0.25730160648535166,0.0,0.24209312975358155,0.0,0.0,0.0,0.0,0.0,0.11933721365759194,0.0,0.0,0.32342366668794986,0.3357399860807819
1,0.3296973547407974,0.0,0.10553211733606926,0.0,0.0,0.0,0.0,0.0,0.1813527774505294,0.18188292603758657,0.11873881883038308,0.22017401474361037,0.0,0.12756901557492048,0.09636750025722787,0.0,0.0,0.0,0.0,0.12076457487977735,0.0,0.0,0.2780349887134103,0.0,0.0,0.0,0.0,0.2897275564447945,0.4439872361839802,0.0,0.21367778169717797,0.0,0.0,0.0,0.34003645771974267,0.09636750025722787,0.24903156465442053,0.0,0.3650810917751096,0.44881155129339295,0.1316362281623138,0.24413599120128973,0.19721146862287886,0.0,0.0,0.0,0.5369045382845036,0.0,0.22949314196384263,0.0,0.2412857935633377,0.0,0.0,0.12377511953570547,0.0,0.0,0.09636750025722787,0.4580753889922287,0.13422613457112587,0.198233132733523,0.0,0.0,0.0,0.0,0.46057567861544413,0.28600734681428475
1,0.0,0.0,0.3248529738442859,0.2488194651990102,0.0,0.0,0.0,0.0,0.18608233700746526,0.18662631151630737,0.12183544808124584,0.45183201258644445,0.26038384206292503,0.0,0.09888070043109298,0.0,0.21805603298237533,0.0,0.0,0.12391403449815983,0.0,0.0,0.0,0.0,0.0,0.2870206887248042,0.0,0.0,0.0,0.0,0.2192503558189414,0.0916290569589846,0.3248529738442859,0.0,0.23260292125933155,0.0,0.5110522837419602,0.0,0.0,0.23025812870002074,0.4052076397557223,0.2505028951252897,0.20235461227512938,0.0,0.2967553460941548,0.20213608685693082,0.0,0.0,0.23547817013978226,0.0,0.2475783662327121,0.0,0.0,0.0,0.0,0.07966416400701398,0.0,0.0,0.41317998808075135,0.0,0.0,0.0,0.20934333727006876,0.0,0.35546066703280205,0.334815831548528
1,0.0,0.0,0.0,0.0,0.2515247384576901,0.0,0.0,0.934990212871334,0.0,0.19196941282736432,0.0,0.0,0.2678386175262599,0.0,0.0,0.44732541087158684,0.0,0.15631365426773564,0.0,0.12746168667435162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029134418213858,0.0,0.22552748177244622,0.1885047839120411,0.0,0.31038946158693054,0.0,0.2034232991853004,0.26284184163778845,0.0,0.0,0.23685040660200937,0.13893623759882884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771098776837965,0.2546665216083369,0.0,0.0,0.0,0.0,0.16388988951831712,0.1017116495926502,0.24173919281827574,0.141669769675802,0.0,0.0,0.2423632936011957,0.43067365162542387,0.2884209828855992,0.3251609565047463,0.29202599443852767
1,0.0,0.2257441485400292,0.0,0.25188338356760687,0.4950701074718595,0.15831889680856398,0.0,0.23003985016031128,0.0,0.0,0.0,0.0,0.0,0.132507759535392,0.0,0.4402299364130785,0.22074113595172568,0.30766841501224496,0.0,0.25087977948948526,0.2998951231329163,0.0,0.0,0.0,0.0,0.0,0.0,0.3009441533051312,0.0,0.0,0.0,0.37102944307798996,0.0,0.0,0.0,0.0,0.0,0.29055501012384677,0.0,0.0,0.0,0.0,0.0,0.0,0.30040953832204154,0.2046251544585425,0.0,0.0,0.0,0.2529558700411265,0.0,0.28774364706639816,0.12543988974474263,0.0,0.23448099414840948,0.24193540280044698,0.0,0.23790472639500587,0.0,0.20590758787171495,0.30152982871091816,0.35777839153949037,0.4238423073270827,0.0,0.3883188986573393,0.26548797755401454
1,0.0,0.0,0.11091784155085034,0.0,0.0,0.0,0.0,0.23276824240085375,0.0,0.3823302721539706,0.12479853361628862,0.0,0.0,0.0,0.10128551756565048,0.0,0.22335924060654744,0.0,0.2476213054804605,0.12692767206417793,0.1517260176173601,0.0,0.2922242214235021,0.1300918568029775,0.0,0.0,0.0,0.30451350745025924,0.0,0.2331475071245995,0.0,0.37543004520323614,0.0,0.309089051152579,0.11912995743517928,0.0,0.0,0.29400114362862945,0.0,0.47171619208607923,0.13835414910858396,0.0,0.0,0.14718188404828345,0.0,0.0,0.188101638340511,0.0,0.0,0.0,0.0,0.0,0.25385534412835586,0.260183713605955,0.0,0.16320325498721966,0.10128551756565048,0.0,0.14107622875538325,0.0,0.0,0.4826957724041608,0.0,0.0,0.3231195190773046,0.30579352031352774
1,0.11820806437357412,0.7012849969270332,0.0,0.26082926034272164,0.5126529909227535,0.16394174227761169,0.3773647800227048,0.0,0.0,0.0,0.0,0.23682031779110665,0.0,0.274427796067865,0.0,0.0,0.6857428989798423,0.15929777498983397,0.25341023338043245,0.12989500615792696,0.0,0.0,0.0,0.1331331636806094,0.0,0.0,0.25321016584657147,0.0,0.0,0.23859806440271308,0.0,0.19210345246420163,0.11351089543332031,0.0,0.0,0.0,0.2678596488788781,0.0,0.0,0.0,0.14158861309098456,0.0,0.2121216835043265,0.0,0.0,0.21189261049691838,0.0,0.0,0.0,0.0,0.0,0.0,0.3896850184737809,0.0,0.0,0.2505279676228488,0.0,0.24635413792983177,0.0,0.0,0.0,0.12349507658412963,0.0,0.19595140744118733,0.24796371602475076,0.3252794454656135
1,0.0,0.0,0.3233767825477833,0.24768878406477104,0.0,0.0,0.0,0.22620900976326747,0.09261837242606004,0.18577824744135504,0.24256361106711652,0.22488940266301952,0.0,0.13030111543526676,0.19686273690574374,0.0,0.2170651465077058,0.0,0.24064352478358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22674797580380213,0.0,0.21825404212297947,0.09121267777430632,0.21558452169852216,0.30037915597388376,0.11577296553257502,0.0,0.25436498437195826,0.0,0.0,0.45842358734371697,0.13445543405614271,0.24936456417773337,0.20143507592638443,0.14303441011647272,0.5908136711088302,0.0,0.0,0.0,0.23440811428909045,0.0,0.0,0.5659037373150841,0.12335094647382673,0.0,0.0,0.0,0.19686273690574374,0.2339429126662692,0.0,0.0,0.2965084698118643,0.0,0.0,0.0,0.3593642683279354,0.3426124337734868
1,0.11087865760025647,0.0,0.10647273327202264,0.24465672797307098,0.0,0.0,0.0,0.0,0.09148459440143884,0.18350406264535468,0.1197971471196987,0.0,0.0,0.0,0.19445286250259874,0.0,0.2144079664409962,0.0,0.2376977124893302,0.0,0.14564549380266534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10647273327202264,0.0,0.11435574300179854,0.09722643125129937,0.2512512022792717,0.28221884693716975,0.0,0.0,0.13280951205999172,0.24631199420075972,0.3979384594360066,0.14128346949090542,0.2917906439749111,0.0,0.1805633366736404,0.940049969617145,0.0,0.0,0.2434363925304946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27084500501046066,1.0,0.0,0.0,0.8233641347712664,0.0,0.3276880925985247,0.41028680029715947
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467621580431001,0.0,0.0,0.0,0.0,0.2679110773650838,0.13467989978720998,0.10173916619874702,0.0,0.22435964635680652,0.0,0.0,0.0,0.0,0.0,0.0,0.13067452641294822,0.0,0.0,0.0,0.0,0.0,0.35128763044724115,0.6767654848483502,0.0,0.0,0.6209468658743345,0.0,0.20347833239749405,0.0,0.0,0.0,0.23691448303148865,0.13897382477530168,0.0,0.0,0.14784109833794534,0.0,0.0,0.37788825698555734,0.4918410501297077,0.0,0.0,0.0,0.29246049957518194,0.12749616957811638,0.13067452641294822,0.0,0.1639342275420459,0.3052174985962411,0.24180459183769573,0.283416192739168,0.4185658771565262,0.0,0.0,0.4307901641121992,0.0,0.24996895374276296,0.3747229190951838
1,0.12304632193373174,0.2433295335544253,0.11815689780973093,0.27150500524600774,0.2668179421414898,0.3413037596980991,0.0,0.0,0.10152398214704107,0.0,0.26588702731911457,0.0,0.28412373746051817,0.14283006460462702,0.10789591991044765,0.23726184217150129,0.4758735763012078,0.0,0.0,0.1352116103921708,0.16162842071239722,0.0,0.0,0.1385823057429458,0.0,0.0,0.0,0.0,0.0,0.1241819430884139,0.23924000061329426,0.0,0.11815689780973093,0.6585235147115426,0.25380995536760265,0.10789591991044765,0.0,0.0,0.0,0.0,0.14738383680393485,0.0,0.0,0.15678771412950715,0.0,0.0,0.0,0.26080242514371504,0.0,0.0,0.0,0.31015876990273544,0.1352116103921708,0.0,0.0,0.08692736016188975,0.4315836796417906,0.0,0.0,0.0,0.0,0.0,0.45685946506047614,0.0,0.18964165792268367,0.2754841203974078
1,0.10883315828293885,0.0,0.3135255445133843,0.0,0.23599762165546018,0.0,0.0,0.0,0.08979687848348576,0.0,0.23517423743219135,0.43607689995365917,0.0,0.0,0.0,0.0,0.0,0.0,0.2333126439905954,0.0,0.0,0.0,0.0,0.0,0.33318739283074167,0.0,0.23312844351581932,0.0,0.0,0.0,0.21160522675663354,0.0,0.3135255445133843,0.29122850965117403,0.11224609810435718,0.0,0.0,0.0,0.0,0.2222291651666121,0.26071886078591056,0.0,0.39059725541417056,0.1386770595050107,0.0,0.19508772213980682,0.17723228821136477,0.46135392216805643,0.0,0.0,0.0,0.0,0.0,0.0,0.4471040049258312,0.0,0.19086557883495625,0.22681615699451507,0.0,0.1963103822474256,0.0,0.113700865404314,0.4040873200644204,0.09020539611584612,0.3057695571643848,0.48302356350741044
1,0.0,0.0,0.21885321164338528,0.0,0.0,0.0,0.0,0.0,0.0,0.18859501501168668,0.24624135764297478,0.4565983462040141,0.0,0.0,0.0,0.0,0.22035628566825366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004194733798904,0.0,0.11500647688288088,0.0,0.18519128661208528,0.10942660582169264,0.0,0.23505662770832103,0.0,0.2582216632290081,0.0,0.0,0.23268710015173172,0.40948213722748844,0.25314542672348134,0.0,0.0,0.0,0.0,0.3711454089857176,0.48306488580123286,0.0,0.0,0.2501900472492983,0.0,0.0,0.0,0.2340721891620722,0.16100906763603323,0.09992378368651722,0.0,0.2783590567392882,0.0,0.30100412769214635,0.2381030827869668,0.21155168054422677,0.28335117973148943,0.31775243095012895,0.34850527163961265
1,0.0,0.0,0.0,0.0,0.4838741633089049,0.15473853616497574,0.35618063374031683,0.0,0.2761705126887841,0.0,0.2410929749441365,0.0,0.0,0.0,0.09783459004310004,0.43027419537245826,0.0,0.3007105350207175,0.4783690598592343,0.0,0.0,0.0,0.2822677673054433,0.0,0.683145744436448,0.0,0.0,0.0,0.0,0.0,0.21693079220548198,0.0,0.0,0.5971159812995549,0.23014209390732002,0.2935037701293001,0.0,0.0,0.0,0.0,0.26728049150811123,0.0,0.0,0.0,0.2936158168544942,0.19999758400119266,0.0,0.0,0.0,0.0,0.24495910585501232,0.0,0.1226030834415684,0.0,0.0,0.07882135535825661,0.09783459004310004,0.0,0.0,0.40250203070903123,0.0,0.11656242704710738,0.207128585161512,0.0,0.38333341017659717,0.33212242714858226
1,0.10544939322677893,0.0,0.10125920859548261,0.0,0.0,0.0,0.0,0.0,0.08700497623275148,0.1745186357717657,0.22786236319012174,0.42251869950131543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266777580414862,0.0,0.3228281615559985,0.0,0.22588017567896243,0.0,0.21300527885419188,0.0,0.20502614384388362,0.0,0.10125920859548261,0.0,0.5437811014546965,0.0,0.0,0.0,0.3502992582684335,0.4306395402619954,0.25261277083567996,0.2342511254653567,0.0,0.13436540857575868,0.0,0.18902219002186224,0.0,0.6705147391147976,0.0,0.0,0.23151632998844368,0.0,0.0,0.11876356662194136,0.0,0.0,0.18493131866760515,0.21976414639113595,0.0,0.1902068360296148,0.0,0.0,0.5872855761566398,0.0,0.39851402275961495,0.4601950123872653
1,0.0,0.0,0.21781419815095765,0.0,0.0,0.0,0.0,0.0,0.0,0.37539930679175787,0.24507231794251266,0.0,0.261881384827282,0.0,0.09944939193011984,0.21868802779345034,0.0,0.0,0.0,0.1246266999396666,0.14897549575382088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22909310994564075,0.0,0.0,0.18431208431925564,0.0,0.0,0.0,0.0,0.0,0.2886714276962213,0.0,0.4631648195522642,0.0,0.25194360970678326,0.20351841216012248,0.14451373921492575,0.2984620718948294,0.0,0.0,0.48077151788446065,0.47366494636712386,0.0,0.49800452200586376,0.5717565797524515,0.0,0.0,0.0,0.1602446712974059,0.0,0.0,0.0,0.40914549942936745,0.8987252993146779,0.236972679839043,0.0,0.09400198660538694,0.3735050573268315,0.29944205370500426
1,0.0,0.0,0.0,0.0,0.0,0.0,0.9725724554115293,0.0,0.16757778884233757,0.168067669004229,0.32915937085288505,0.0,0.0,0.11787927295831162,0.0,0.0,0.0,0.13685134063485782,0.21770253960494773,0.0,0.0,0.0,0.0,0.0,0.31089503056048545,0.2584785484856519,0.0,0.26772075927514544,0.0,0.0,0.19744748707428336,0.0,0.0,0.5434869287151043,0.41894447210584385,0.0,0.2301159074782816,0.0,0.0,0.20736061622536403,0.48655021129750214,0.0,0.5466957106050476,0.12939867948350123,0.0,0.0,0.16537431741232778,0.21524320070012543,0.0,0.0,0.2229584808837171,0.0,0.1115916762529788,0.0,0.0,0.0,0.0,0.0,0.24806147611849166,0.0,0.26824177775184294,0.0,0.0,0.0,0.5426957593468837,0.39245521341556133
1,0.2126947082880396,0.0,0.1021214877328688,0.23465828552211035,0.2306073171385126,0.0,0.0,0.0,0.17549174512208965,0.17600476015292946,0.0,0.42611668396898966,0.49112898709332176,0.0,0.0,0.0,0.0,0.0,0.2279836657155536,0.0,0.0,0.0,0.0,0.0,0.0,0.27068534478067746,0.2278036724723769,0.0,0.0,0.0,0.20677205682214492,0.0,0.2042429754657376,0.0,0.109682340701306,0.18650611290260086,0.0,0.0,0.353282253557814,0.21715333912907728,0.0,0.0,0.19083790870619613,0.13550960563406372,0.0,0.0,0.3463684270039918,0.4508163662675798,0.0,0.23565742978306642,0.46697564361427196,0.0,0.0,0.0,0.21844596215540876,0.0,0.18650611290260086,0.0,0.0,0.19182655426335862,0.28090964809549746,0.11110388038357304,0.0,0.08814505944497002,0.4351384210719093,0.3982999168226201
